"glyph","hex","glyph_desc","glyph_script","alnum","alphabetic","block","gen_cat","indic_syl_cat","script","script_extent","ascii","basic_emoji","canon_combine_form","cjk_radical","default_ignorable","diacritic","emoji","equiv_uni_ideo","ext_picto","hangul_syl_type","hantype","ideograph","math","nonchar_code_point","radical","pattern_white_space","unified_ideograph","white_space","decimal"
" 𬉟 ","2C25F","CJK UNIFIED IDEOGRAPH-2C25F","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180831
" 𬉠 ","2C260","CJK UNIFIED IDEOGRAPH-2C260","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180832
" 𬉡 ","2C261","CJK UNIFIED IDEOGRAPH-2C261","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180833
" 𬉢 ","2C262","CJK UNIFIED IDEOGRAPH-2C262","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180834
" 𬉣 ","2C263","CJK UNIFIED IDEOGRAPH-2C263","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180835
" 𬉤 ","2C264","CJK UNIFIED IDEOGRAPH-2C264","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180836
" 𬉥 ","2C265","CJK UNIFIED IDEOGRAPH-2C265","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180837
" 𬉦 ","2C266","CJK UNIFIED IDEOGRAPH-2C266","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180838
" 𬉧 ","2C267","CJK UNIFIED IDEOGRAPH-2C267","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180839
" 𬉨 ","2C268","CJK UNIFIED IDEOGRAPH-2C268","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180840
" 𬉩 ","2C269","CJK UNIFIED IDEOGRAPH-2C269","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180841
" 𬉪 ","2C26A","CJK UNIFIED IDEOGRAPH-2C26A","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180842
" 𬉫 ","2C26B","CJK UNIFIED IDEOGRAPH-2C26B","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180843
" 𬉬 ","2C26C","CJK UNIFIED IDEOGRAPH-2C26C","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180844
" 𬉭 ","2C26D","CJK UNIFIED IDEOGRAPH-2C26D","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180845
" 𬉮 ","2C26E","CJK UNIFIED IDEOGRAPH-2C26E","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180846
" 𬉯 ","2C26F","CJK UNIFIED IDEOGRAPH-2C26F","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180847
" 𬉰 ","2C270","CJK UNIFIED IDEOGRAPH-2C270","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180848
" 𬉱 ","2C271","CJK UNIFIED IDEOGRAPH-2C271","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180849
" 𬉲 ","2C272","CJK UNIFIED IDEOGRAPH-2C272","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180850
" 𬉳 ","2C273","CJK UNIFIED IDEOGRAPH-2C273","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180851
" 𬉴 ","2C274","CJK UNIFIED IDEOGRAPH-2C274","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180852
" 𬉵 ","2C275","CJK UNIFIED IDEOGRAPH-2C275","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180853
" 𬉶 ","2C276","CJK UNIFIED IDEOGRAPH-2C276","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180854
" 𬉷 ","2C277","CJK UNIFIED IDEOGRAPH-2C277","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180855
" 𬉸 ","2C278","CJK UNIFIED IDEOGRAPH-2C278","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180856
" 𬉹 ","2C279","CJK UNIFIED IDEOGRAPH-2C279","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180857
" 𬉺 ","2C27A","CJK UNIFIED IDEOGRAPH-2C27A","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180858
" 𬉻 ","2C27B","CJK UNIFIED IDEOGRAPH-2C27B","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180859
" 𬉼 ","2C27C","CJK UNIFIED IDEOGRAPH-2C27C","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180860
" 𬉽 ","2C27D","CJK UNIFIED IDEOGRAPH-2C27D","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180861
" 𬉾 ","2C27E","CJK UNIFIED IDEOGRAPH-2C27E","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180862
" 𬉿 ","2C27F","CJK UNIFIED IDEOGRAPH-2C27F","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180863
" 𬊀 ","2C280","CJK UNIFIED IDEOGRAPH-2C280","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180864
" 𬊁 ","2C281","CJK UNIFIED IDEOGRAPH-2C281","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180865
" 𬊂 ","2C282","CJK UNIFIED IDEOGRAPH-2C282","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180866
" 𬊃 ","2C283","CJK UNIFIED IDEOGRAPH-2C283","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180867
" 𬊄 ","2C284","CJK UNIFIED IDEOGRAPH-2C284","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180868
" 𬊅 ","2C285","CJK UNIFIED IDEOGRAPH-2C285","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180869
" 𬊆 ","2C286","CJK UNIFIED IDEOGRAPH-2C286","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180870
" 𬊇 ","2C287","CJK UNIFIED IDEOGRAPH-2C287","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180871
" 𬊈 ","2C288","CJK UNIFIED IDEOGRAPH-2C288","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180872
" 𬊉 ","2C289","CJK UNIFIED IDEOGRAPH-2C289","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180873
" 𬊊 ","2C28A","CJK UNIFIED IDEOGRAPH-2C28A","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180874
" 𬊋 ","2C28B","CJK UNIFIED IDEOGRAPH-2C28B","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180875
" 𬊌 ","2C28C","CJK UNIFIED IDEOGRAPH-2C28C","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180876
" 𬊍 ","2C28D","CJK UNIFIED IDEOGRAPH-2C28D","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180877
" 𬊎 ","2C28E","CJK UNIFIED IDEOGRAPH-2C28E","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180878
" 𬊏 ","2C28F","CJK UNIFIED IDEOGRAPH-2C28F","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180879
" 𬊐 ","2C290","CJK UNIFIED IDEOGRAPH-2C290","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180880
" 𬊑 ","2C291","CJK UNIFIED IDEOGRAPH-2C291","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180881
" 𬊒 ","2C292","CJK UNIFIED IDEOGRAPH-2C292","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180882
" 𬊓 ","2C293","CJK UNIFIED IDEOGRAPH-2C293","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180883
" 𬊔 ","2C294","CJK UNIFIED IDEOGRAPH-2C294","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180884
" 𬊕 ","2C295","CJK UNIFIED IDEOGRAPH-2C295","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180885
" 𬊖 ","2C296","CJK UNIFIED IDEOGRAPH-2C296","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180886
" 𬊗 ","2C297","CJK UNIFIED IDEOGRAPH-2C297","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180887
" 𬊘 ","2C298","CJK UNIFIED IDEOGRAPH-2C298","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180888
" 𬊙 ","2C299","CJK UNIFIED IDEOGRAPH-2C299","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180889
" 𬊚 ","2C29A","CJK UNIFIED IDEOGRAPH-2C29A","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180890
" 𬊛 ","2C29B","CJK UNIFIED IDEOGRAPH-2C29B","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180891
" 𬊜 ","2C29C","CJK UNIFIED IDEOGRAPH-2C29C","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180892
" 𬊝 ","2C29D","CJK UNIFIED IDEOGRAPH-2C29D","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180893
" 𬊞 ","2C29E","CJK UNIFIED IDEOGRAPH-2C29E","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180894
" 𬊟 ","2C29F","CJK UNIFIED IDEOGRAPH-2C29F","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180895
" 𬊠 ","2C2A0","CJK UNIFIED IDEOGRAPH-2C2A0","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180896
" 𬊡 ","2C2A1","CJK UNIFIED IDEOGRAPH-2C2A1","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180897
" 𬊢 ","2C2A2","CJK UNIFIED IDEOGRAPH-2C2A2","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180898
" 𬊣 ","2C2A3","CJK UNIFIED IDEOGRAPH-2C2A3","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180899
" 𬊤 ","2C2A4","CJK UNIFIED IDEOGRAPH-2C2A4","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180900
" 𬊥 ","2C2A5","CJK UNIFIED IDEOGRAPH-2C2A5","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180901
" 𬊦 ","2C2A6","CJK UNIFIED IDEOGRAPH-2C2A6","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180902
" 𬊧 ","2C2A7","CJK UNIFIED IDEOGRAPH-2C2A7","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180903
" 𬊨 ","2C2A8","CJK UNIFIED IDEOGRAPH-2C2A8","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180904
" 𬊩 ","2C2A9","CJK UNIFIED IDEOGRAPH-2C2A9","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180905
" 𬊪 ","2C2AA","CJK UNIFIED IDEOGRAPH-2C2AA","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180906
" 𬊫 ","2C2AB","CJK UNIFIED IDEOGRAPH-2C2AB","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_E","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",180907
