"glyph","hex","glyph_desc","glyph_script","alnum","alphabetic","block","gen_cat","indic_syl_cat","script","script_extent","ascii","basic_emoji","canon_combine_form","cjk_radical","default_ignorable","diacritic","emoji","equiv_uni_ideo","ext_picto","hangul_syl_type","hantype","ideograph","math","nonchar_code_point","radical","pattern_white_space","unified_ideograph","white_space","decimal"
" 𲅣 ","32163","CJK UNIFIED IDEOGRAPH-32163","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205155
" 𲅤 ","32164","CJK UNIFIED IDEOGRAPH-32164","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205156
" 𲅥 ","32165","CJK UNIFIED IDEOGRAPH-32165","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205157
" 𲅦 ","32166","CJK UNIFIED IDEOGRAPH-32166","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205158
" 𲅧 ","32167","CJK UNIFIED IDEOGRAPH-32167","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205159
" 𲅨 ","32168","CJK UNIFIED IDEOGRAPH-32168","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205160
" 𲅩 ","32169","CJK UNIFIED IDEOGRAPH-32169","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205161
" 𲅪 ","3216A","CJK UNIFIED IDEOGRAPH-3216A","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205162
" 𲅫 ","3216B","CJK UNIFIED IDEOGRAPH-3216B","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205163
" 𲅬 ","3216C","CJK UNIFIED IDEOGRAPH-3216C","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205164
" 𲅭 ","3216D","CJK UNIFIED IDEOGRAPH-3216D","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205165
" 𲅮 ","3216E","CJK UNIFIED IDEOGRAPH-3216E","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205166
" 𲅯 ","3216F","CJK UNIFIED IDEOGRAPH-3216F","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205167
" 𲅰 ","32170","CJK UNIFIED IDEOGRAPH-32170","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205168
" 𲅱 ","32171","CJK UNIFIED IDEOGRAPH-32171","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205169
" 𲅲 ","32172","CJK UNIFIED IDEOGRAPH-32172","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205170
" 𲅳 ","32173","CJK UNIFIED IDEOGRAPH-32173","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205171
" 𲅴 ","32174","CJK UNIFIED IDEOGRAPH-32174","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205172
" 𲅵 ","32175","CJK UNIFIED IDEOGRAPH-32175","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205173
" 𲅶 ","32176","CJK UNIFIED IDEOGRAPH-32176","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205174
" 𲅷 ","32177","CJK UNIFIED IDEOGRAPH-32177","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205175
" 𲅸 ","32178","CJK UNIFIED IDEOGRAPH-32178","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205176
" 𲅹 ","32179","CJK UNIFIED IDEOGRAPH-32179","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205177
" 𲅺 ","3217A","CJK UNIFIED IDEOGRAPH-3217A","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205178
" 𲅻 ","3217B","CJK UNIFIED IDEOGRAPH-3217B","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205179
" 𲅼 ","3217C","CJK UNIFIED IDEOGRAPH-3217C","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205180
" 𲅽 ","3217D","CJK UNIFIED IDEOGRAPH-3217D","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205181
" 𲅾 ","3217E","CJK UNIFIED IDEOGRAPH-3217E","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205182
" 𲅿 ","3217F","CJK UNIFIED IDEOGRAPH-3217F","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205183
" 𲆀 ","32180","CJK UNIFIED IDEOGRAPH-32180","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205184
" 𲆁 ","32181","CJK UNIFIED IDEOGRAPH-32181","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205185
" 𲆂 ","32182","CJK UNIFIED IDEOGRAPH-32182","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205186
" 𲆃 ","32183","CJK UNIFIED IDEOGRAPH-32183","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205187
" 𲆄 ","32184","CJK UNIFIED IDEOGRAPH-32184","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205188
" 𲆅 ","32185","CJK UNIFIED IDEOGRAPH-32185","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205189
" 𲆆 ","32186","CJK UNIFIED IDEOGRAPH-32186","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205190
" 𲆇 ","32187","CJK UNIFIED IDEOGRAPH-32187","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205191
" 𲆈 ","32188","CJK UNIFIED IDEOGRAPH-32188","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205192
" 𲆉 ","32189","CJK UNIFIED IDEOGRAPH-32189","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205193
" 𲆊 ","3218A","CJK UNIFIED IDEOGRAPH-3218A","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205194
" 𲆋 ","3218B","CJK UNIFIED IDEOGRAPH-3218B","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205195
" 𲆌 ","3218C","CJK UNIFIED IDEOGRAPH-3218C","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205196
" 𲆍 ","3218D","CJK UNIFIED IDEOGRAPH-3218D","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205197
" 𲆎 ","3218E","CJK UNIFIED IDEOGRAPH-3218E","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205198
" 𲆏 ","3218F","CJK UNIFIED IDEOGRAPH-3218F","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205199
" 𲆐 ","32190","CJK UNIFIED IDEOGRAPH-32190","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205200
" 𲆑 ","32191","CJK UNIFIED IDEOGRAPH-32191","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205201
" 𲆒 ","32192","CJK UNIFIED IDEOGRAPH-32192","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205202
" 𲆓 ","32193","CJK UNIFIED IDEOGRAPH-32193","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205203
" 𲆔 ","32194","CJK UNIFIED IDEOGRAPH-32194","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205204
" 𲆕 ","32195","CJK UNIFIED IDEOGRAPH-32195","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205205
" 𲆖 ","32196","CJK UNIFIED IDEOGRAPH-32196","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205206
" 𲆗 ","32197","CJK UNIFIED IDEOGRAPH-32197","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205207
" 𲆘 ","32198","CJK UNIFIED IDEOGRAPH-32198","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205208
" 𲆙 ","32199","CJK UNIFIED IDEOGRAPH-32199","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205209
" 𲆚 ","3219A","CJK UNIFIED IDEOGRAPH-3219A","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205210
" 𲆛 ","3219B","CJK UNIFIED IDEOGRAPH-3219B","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205211
" 𲆜 ","3219C","CJK UNIFIED IDEOGRAPH-3219C","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205212
" 𲆝 ","3219D","CJK UNIFIED IDEOGRAPH-3219D","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205213
" 𲆞 ","3219E","CJK UNIFIED IDEOGRAPH-3219E","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205214
" 𲆟 ","3219F","CJK UNIFIED IDEOGRAPH-3219F","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205215
" 𲆠 ","321A0","CJK UNIFIED IDEOGRAPH-321A0","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205216
" 𲆡 ","321A1","CJK UNIFIED IDEOGRAPH-321A1","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205217
" 𲆢 ","321A2","CJK UNIFIED IDEOGRAPH-321A2","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205218
" 𲆣 ","321A3","CJK UNIFIED IDEOGRAPH-321A3","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205219
" 𲆤 ","321A4","CJK UNIFIED IDEOGRAPH-321A4","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205220
" 𲆥 ","321A5","CJK UNIFIED IDEOGRAPH-321A5","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205221
" 𲆦 ","321A6","CJK UNIFIED IDEOGRAPH-321A6","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205222
" 𲆧 ","321A7","CJK UNIFIED IDEOGRAPH-321A7","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205223
" 𲆨 ","321A8","CJK UNIFIED IDEOGRAPH-321A8","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205224
" 𲆩 ","321A9","CJK UNIFIED IDEOGRAPH-321A9","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205225
" 𲆪 ","321AA","CJK UNIFIED IDEOGRAPH-321AA","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205226
" 𲆫 ","321AB","CJK UNIFIED IDEOGRAPH-321AB","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205227
" 𲆬 ","321AC","CJK UNIFIED IDEOGRAPH-321AC","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205228
" 𲆭 ","321AD","CJK UNIFIED IDEOGRAPH-321AD","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205229
" 𲆮 ","321AE","CJK UNIFIED IDEOGRAPH-321AE","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205230
" 𲆯 ","321AF","CJK UNIFIED IDEOGRAPH-321AF","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205231
" 𲆰 ","321B0","CJK UNIFIED IDEOGRAPH-321B0","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205232
" 𲆱 ","321B1","CJK UNIFIED IDEOGRAPH-321B1","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205233
" 𲆲 ","321B2","CJK UNIFIED IDEOGRAPH-321B2","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205234
" 𲆳 ","321B3","CJK UNIFIED IDEOGRAPH-321B3","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205235
" 𲆴 ","321B4","CJK UNIFIED IDEOGRAPH-321B4","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205236
" 𲆵 ","321B5","CJK UNIFIED IDEOGRAPH-321B5","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205237
" 𲆶 ","321B6","CJK UNIFIED IDEOGRAPH-321B6","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205238
" 𲆷 ","321B7","CJK UNIFIED IDEOGRAPH-321B7","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205239
" 𲆸 ","321B8","CJK UNIFIED IDEOGRAPH-321B8","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205240
" 𲆹 ","321B9","CJK UNIFIED IDEOGRAPH-321B9","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205241
" 𲆺 ","321BA","CJK UNIFIED IDEOGRAPH-321BA","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205242
" 𲆻 ","321BB","CJK UNIFIED IDEOGRAPH-321BB","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205243
" 𲆼 ","321BC","CJK UNIFIED IDEOGRAPH-321BC","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205244
" 𲆽 ","321BD","CJK UNIFIED IDEOGRAPH-321BD","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205245
" 𲆾 ","321BE","CJK UNIFIED IDEOGRAPH-321BE","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205246
" 𲆿 ","321BF","CJK UNIFIED IDEOGRAPH-321BF","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205247
" 𲇀 ","321C0","CJK UNIFIED IDEOGRAPH-321C0","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205248
" 𲇁 ","321C1","CJK UNIFIED IDEOGRAPH-321C1","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205249
" 𲇂 ","321C2","CJK UNIFIED IDEOGRAPH-321C2","Han Script",NA,"Yes","CJK_Unified_Ideographs_Extension_H","Other_Letter","Other","Han",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","Han","Yes","No","No","No","No","Yes","No",205250
