"glyph","hex","glyph_desc","glyph_script","alnum","alphabetic","block","gen_cat","indic_syl_cat","script","script_extent","ascii","basic_emoji","canon_combine_form","cjk_radical","default_ignorable","diacritic","emoji","equiv_uni_ideo","ext_picto","hangul_syl_type","hantype","ideograph","math","nonchar_code_point","radical","pattern_white_space","unified_ideograph","white_space","decimal"
" 𖹡 ","16E61","MEDEFAIDRIN SMALL LETTER S","Medefaidrin Script","Yes","Yes","Medefaidrin","Lowercase_Letter","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93793
" 𖹢 ","16E62","MEDEFAIDRIN SMALL LETTER V","Medefaidrin Script","Yes","Yes","Medefaidrin","Lowercase_Letter","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93794
" 𖹣 ","16E63","MEDEFAIDRIN SMALL LETTER W","Medefaidrin Script","Yes","Yes","Medefaidrin","Lowercase_Letter","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93795
" 𖹤 ","16E64","MEDEFAIDRIN SMALL LETTER ATIU","Medefaidrin Script","Yes","Yes","Medefaidrin","Lowercase_Letter","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93796
" 𖹥 ","16E65","MEDEFAIDRIN SMALL LETTER Z","Medefaidrin Script","Yes","Yes","Medefaidrin","Lowercase_Letter","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93797
" 𖹦 ","16E66","MEDEFAIDRIN SMALL LETTER KP","Medefaidrin Script","Yes","Yes","Medefaidrin","Lowercase_Letter","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93798
" 𖹧 ","16E67","MEDEFAIDRIN SMALL LETTER P","Medefaidrin Script","Yes","Yes","Medefaidrin","Lowercase_Letter","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93799
" 𖹨 ","16E68","MEDEFAIDRIN SMALL LETTER T","Medefaidrin Script","Yes","Yes","Medefaidrin","Lowercase_Letter","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93800
" 𖹩 ","16E69","MEDEFAIDRIN SMALL LETTER G","Medefaidrin Script","Yes","Yes","Medefaidrin","Lowercase_Letter","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93801
" 𖹪 ","16E6A","MEDEFAIDRIN SMALL LETTER F","Medefaidrin Script","Yes","Yes","Medefaidrin","Lowercase_Letter","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93802
" 𖹫 ","16E6B","MEDEFAIDRIN SMALL LETTER I","Medefaidrin Script","Yes","Yes","Medefaidrin","Lowercase_Letter","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93803
" 𖹬 ","16E6C","MEDEFAIDRIN SMALL LETTER K","Medefaidrin Script","Yes","Yes","Medefaidrin","Lowercase_Letter","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93804
" 𖹭 ","16E6D","MEDEFAIDRIN SMALL LETTER A","Medefaidrin Script","Yes","Yes","Medefaidrin","Lowercase_Letter","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93805
" 𖹮 ","16E6E","MEDEFAIDRIN SMALL LETTER J","Medefaidrin Script","Yes","Yes","Medefaidrin","Lowercase_Letter","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93806
" 𖹯 ","16E6F","MEDEFAIDRIN SMALL LETTER E","Medefaidrin Script","Yes","Yes","Medefaidrin","Lowercase_Letter","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93807
" 𖹰 ","16E70","MEDEFAIDRIN SMALL LETTER B","Medefaidrin Script","Yes","Yes","Medefaidrin","Lowercase_Letter","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93808
" 𖹱 ","16E71","MEDEFAIDRIN SMALL LETTER C","Medefaidrin Script","Yes","Yes","Medefaidrin","Lowercase_Letter","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93809
" 𖹲 ","16E72","MEDEFAIDRIN SMALL LETTER U","Medefaidrin Script","Yes","Yes","Medefaidrin","Lowercase_Letter","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93810
" 𖹳 ","16E73","MEDEFAIDRIN SMALL LETTER YU","Medefaidrin Script","Yes","Yes","Medefaidrin","Lowercase_Letter","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93811
" 𖹴 ","16E74","MEDEFAIDRIN SMALL LETTER L","Medefaidrin Script","Yes","Yes","Medefaidrin","Lowercase_Letter","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93812
" 𖹵 ","16E75","MEDEFAIDRIN SMALL LETTER Q","Medefaidrin Script","Yes","Yes","Medefaidrin","Lowercase_Letter","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93813
" 𖹶 ","16E76","MEDEFAIDRIN SMALL LETTER HP","Medefaidrin Script","Yes","Yes","Medefaidrin","Lowercase_Letter","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93814
" 𖹷 ","16E77","MEDEFAIDRIN SMALL LETTER NY","Medefaidrin Script","Yes","Yes","Medefaidrin","Lowercase_Letter","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93815
" 𖹸 ","16E78","MEDEFAIDRIN SMALL LETTER X","Medefaidrin Script","Yes","Yes","Medefaidrin","Lowercase_Letter","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93816
" 𖹹 ","16E79","MEDEFAIDRIN SMALL LETTER D","Medefaidrin Script","Yes","Yes","Medefaidrin","Lowercase_Letter","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93817
" 𖹺 ","16E7A","MEDEFAIDRIN SMALL LETTER OE","Medefaidrin Script","Yes","Yes","Medefaidrin","Lowercase_Letter","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93818
" 𖹻 ","16E7B","MEDEFAIDRIN SMALL LETTER N","Medefaidrin Script","Yes","Yes","Medefaidrin","Lowercase_Letter","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93819
" 𖹼 ","16E7C","MEDEFAIDRIN SMALL LETTER R","Medefaidrin Script","Yes","Yes","Medefaidrin","Lowercase_Letter","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93820
" 𖹽 ","16E7D","MEDEFAIDRIN SMALL LETTER O","Medefaidrin Script","Yes","Yes","Medefaidrin","Lowercase_Letter","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93821
" 𖹾 ","16E7E","MEDEFAIDRIN SMALL LETTER AI","Medefaidrin Script","Yes","Yes","Medefaidrin","Lowercase_Letter","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93822
" 𖹿 ","16E7F","MEDEFAIDRIN SMALL LETTER Y","Medefaidrin Script","Yes","Yes","Medefaidrin","Lowercase_Letter","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93823
" 𖺀 ","16E80","MEDEFAIDRIN DIGIT ZERO","Medefaidrin Script","No","No","Medefaidrin","Other_Number","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93824
" 𖺁 ","16E81","MEDEFAIDRIN DIGIT ONE","Medefaidrin Script","No","No","Medefaidrin","Other_Number","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93825
" 𖺂 ","16E82","MEDEFAIDRIN DIGIT TWO","Medefaidrin Script","No","No","Medefaidrin","Other_Number","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93826
" 𖺃 ","16E83","MEDEFAIDRIN DIGIT THREE","Medefaidrin Script","No","No","Medefaidrin","Other_Number","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93827
" 𖺄 ","16E84","MEDEFAIDRIN DIGIT FOUR","Medefaidrin Script","No","No","Medefaidrin","Other_Number","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93828
" 𖺅 ","16E85","MEDEFAIDRIN DIGIT FIVE","Medefaidrin Script","No","No","Medefaidrin","Other_Number","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93829
" 𖺆 ","16E86","MEDEFAIDRIN DIGIT SIX","Medefaidrin Script","No","No","Medefaidrin","Other_Number","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93830
" 𖺇 ","16E87","MEDEFAIDRIN DIGIT SEVEN","Medefaidrin Script","No","No","Medefaidrin","Other_Number","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93831
" 𖺈 ","16E88","MEDEFAIDRIN DIGIT EIGHT","Medefaidrin Script","No","No","Medefaidrin","Other_Number","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93832
" 𖺉 ","16E89","MEDEFAIDRIN DIGIT NINE","Medefaidrin Script","No","No","Medefaidrin","Other_Number","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93833
" 𖺊 ","16E8A","MEDEFAIDRIN NUMBER TEN","Medefaidrin Script","No","No","Medefaidrin","Other_Number","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93834
" 𖺋 ","16E8B","MEDEFAIDRIN NUMBER ELEVEN","Medefaidrin Script","No","No","Medefaidrin","Other_Number","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93835
" 𖺌 ","16E8C","MEDEFAIDRIN NUMBER TWELVE","Medefaidrin Script","No","No","Medefaidrin","Other_Number","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93836
" 𖺍 ","16E8D","MEDEFAIDRIN NUMBER THIRTEEN","Medefaidrin Script","No","No","Medefaidrin","Other_Number","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93837
" 𖺎 ","16E8E","MEDEFAIDRIN NUMBER FOURTEEN","Medefaidrin Script","No","No","Medefaidrin","Other_Number","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93838
" 𖺏 ","16E8F","MEDEFAIDRIN NUMBER FIFTEEN","Medefaidrin Script","No","No","Medefaidrin","Other_Number","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93839
" 𖺐 ","16E90","MEDEFAIDRIN NUMBER SIXTEEN","Medefaidrin Script","No","No","Medefaidrin","Other_Number","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93840
" 𖺑 ","16E91","MEDEFAIDRIN NUMBER SEVENTEEN","Medefaidrin Script","No","No","Medefaidrin","Other_Number","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93841
" 𖺒 ","16E92","MEDEFAIDRIN NUMBER EIGHTEEN","Medefaidrin Script","No","No","Medefaidrin","Other_Number","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93842
" 𖺓 ","16E93","MEDEFAIDRIN NUMBER NINETEEN","Medefaidrin Script","No","No","Medefaidrin","Other_Number","Other","Medefaidrin","Medefaidrin","No","No","Not_Reordered",NA,"No","No","No",NA,"No","Not_Applicable","na","No","No","No","No","No","No","No",93843
