"glyph","hex","glyph_desc","glyph_script","alnum","alphabetic","block","gen_cat","indic_syl_cat","script","script_extent","ascii","basic_emoji","canon_combine_form","cjk_radical","default_ignorable","diacritic","emoji","equiv_uni_ideo","ext_picto","hangul_syl_type","hantype","ideograph","math","nonchar_code_point","radical","pattern_white_space","unified_ideograph","white_space","decimal"
" 𑏑 ","113D1","TULU-TIGALARI REPHA","Tulu Tigalari Script",NA,"Yes","Tulu_Tigalari","Other_Letter","Consonant_Preceding_Repha","Tulu_Tigalari",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70609
" 𑏒 ","113D2","TULU-TIGALARI GEMINATION MARK","Tulu Tigalari Script",NA,"No","Tulu_Tigalari","Nonspacing_Mark","Gemination_Mark","Tulu_Tigalari",NA,"No","No","Not_Reordered",NA,"No","Yes","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70610
" 𑏓 ","113D3","TULU-TIGALARI SIGN PLUTA","Tulu Tigalari Script",NA,"Yes","Tulu_Tigalari","Other_Letter","Other","Tulu_Tigalari",NA,"No","No","Not_Reordered",NA,"No","Yes","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70611
" 𑏔 ","113D4","TULU-TIGALARI DANDA","Tulu Tigalari Script",NA,"No","Tulu_Tigalari","Other_Punctuation","Other","Tulu_Tigalari",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70612
" 𑏕 ","113D5","TULU-TIGALARI DOUBLE DANDA","Tulu Tigalari Script",NA,"No","Tulu_Tigalari","Other_Punctuation","Other","Tulu_Tigalari",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70613
" 𑏖 ","113D6","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70614
" 𑏗 ","113D7","TULU-TIGALARI SIGN OM PUSHPIKA","Tulu Tigalari Script",NA,"No","Tulu_Tigalari","Other_Punctuation","Other","Tulu_Tigalari",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70615
" 𑏘 ","113D8","TULU-TIGALARI SIGN SHRII PUSHPIKA","Tulu Tigalari Script",NA,"No","Tulu_Tigalari","Other_Punctuation","Other","Tulu_Tigalari",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70616
" 𑏙 ","113D9","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70617
" 𑏚 ","113DA","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70618
" 𑏛 ","113DB","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70619
" 𑏜 ","113DC","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70620
" 𑏝 ","113DD","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70621
" 𑏞 ","113DE","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70622
" 𑏟 ","113DF","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70623
" 𑏠 ","113E0","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70624
" 𑏡 ","113E1","TULU-TIGALARI VEDIC TONE SVARITA","Tulu Tigalari Script",NA,"No","Tulu_Tigalari","Nonspacing_Mark","Cantillation_Mark","Tulu_Tigalari",NA,"No","No","Not_Reordered",NA,"No","Yes","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70625
" 𑏢 ","113E2","TULU-TIGALARI VEDIC TONE ANUDATTA","Tulu Tigalari Script",NA,"No","Tulu_Tigalari","Nonspacing_Mark","Cantillation_Mark","Tulu_Tigalari",NA,"No","No","Not_Reordered",NA,"No","Yes","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70626
" 𑏣 ","113E3","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70627
" 𑏤 ","113E4","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70628
" 𑏥 ","113E5","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70629
" 𑏦 ","113E6","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70630
" 𑏧 ","113E7","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70631
" 𑏨 ","113E8","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70632
" 𑏩 ","113E9","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70633
" 𑏪 ","113EA","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70634
" 𑏫 ","113EB","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70635
" 𑏬 ","113EC","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70636
" 𑏭 ","113ED","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70637
" 𑏮 ","113EE","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70638
" 𑏯 ","113EF","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70639
" 𑏰 ","113F0","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70640
" 𑏱 ","113F1","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70641
" 𑏲 ","113F2","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70642
" 𑏳 ","113F3","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70643
" 𑏴 ","113F4","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70644
" 𑏵 ","113F5","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70645
" 𑏶 ","113F6","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70646
" 𑏷 ","113F7","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70647
" 𑏸 ","113F8","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70648
" 𑏹 ","113F9","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70649
" 𑏺 ","113FA","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70650
" 𑏻 ","113FB","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70651
" 𑏼 ","113FC","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70652
" 𑏽 ","113FD","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70653
" 𑏾 ","113FE","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70654
" 𑏿 ","113FF","Unknown","Unknown Script",NA,"No","Tulu_Tigalari","Unassigned","Other","Unknown",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70655
" 𑐀 ","11400","NEWA LETTER A","Newa Script",NA,"Yes","Newa","Other_Letter","Vowel_Independent","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70656
" 𑐁 ","11401","NEWA LETTER AA","Newa Script",NA,"Yes","Newa","Other_Letter","Vowel_Independent","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70657
" 𑐂 ","11402","NEWA LETTER I","Newa Script",NA,"Yes","Newa","Other_Letter","Vowel_Independent","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70658
" 𑐃 ","11403","NEWA LETTER II","Newa Script",NA,"Yes","Newa","Other_Letter","Vowel_Independent","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70659
" 𑐄 ","11404","NEWA LETTER U","Newa Script",NA,"Yes","Newa","Other_Letter","Vowel_Independent","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70660
" 𑐅 ","11405","NEWA LETTER UU","Newa Script",NA,"Yes","Newa","Other_Letter","Vowel_Independent","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70661
" 𑐆 ","11406","NEWA LETTER VOCALIC R","Newa Script",NA,"Yes","Newa","Other_Letter","Vowel_Independent","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70662
" 𑐇 ","11407","NEWA LETTER VOCALIC RR","Newa Script",NA,"Yes","Newa","Other_Letter","Vowel_Independent","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70663
" 𑐈 ","11408","NEWA LETTER VOCALIC L","Newa Script",NA,"Yes","Newa","Other_Letter","Vowel_Independent","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70664
" 𑐉 ","11409","NEWA LETTER VOCALIC LL","Newa Script",NA,"Yes","Newa","Other_Letter","Vowel_Independent","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70665
" 𑐊 ","1140A","NEWA LETTER E","Newa Script",NA,"Yes","Newa","Other_Letter","Vowel_Independent","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70666
" 𑐋 ","1140B","NEWA LETTER AI","Newa Script",NA,"Yes","Newa","Other_Letter","Vowel_Independent","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70667
" 𑐌 ","1140C","NEWA LETTER O","Newa Script",NA,"Yes","Newa","Other_Letter","Vowel_Independent","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70668
" 𑐍 ","1140D","NEWA LETTER AU","Newa Script",NA,"Yes","Newa","Other_Letter","Vowel_Independent","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70669
" 𑐎 ","1140E","NEWA LETTER KA","Newa Script",NA,"Yes","Newa","Other_Letter","Consonant","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70670
" 𑐏 ","1140F","NEWA LETTER KHA","Newa Script",NA,"Yes","Newa","Other_Letter","Consonant","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70671
" 𑐐 ","11410","NEWA LETTER GA","Newa Script",NA,"Yes","Newa","Other_Letter","Consonant","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70672
" 𑐑 ","11411","NEWA LETTER GHA","Newa Script",NA,"Yes","Newa","Other_Letter","Consonant","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70673
" 𑐒 ","11412","NEWA LETTER NGA","Newa Script",NA,"Yes","Newa","Other_Letter","Consonant","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70674
" 𑐓 ","11413","NEWA LETTER NGHA","Newa Script",NA,"Yes","Newa","Other_Letter","Consonant","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70675
" 𑐔 ","11414","NEWA LETTER CA","Newa Script",NA,"Yes","Newa","Other_Letter","Consonant","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70676
" 𑐕 ","11415","NEWA LETTER CHA","Newa Script",NA,"Yes","Newa","Other_Letter","Consonant","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70677
" 𑐖 ","11416","NEWA LETTER JA","Newa Script",NA,"Yes","Newa","Other_Letter","Consonant","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70678
" 𑐗 ","11417","NEWA LETTER JHA","Newa Script",NA,"Yes","Newa","Other_Letter","Consonant","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70679
" 𑐘 ","11418","NEWA LETTER NYA","Newa Script",NA,"Yes","Newa","Other_Letter","Consonant","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70680
" 𑐙 ","11419","NEWA LETTER NYHA","Newa Script",NA,"Yes","Newa","Other_Letter","Consonant","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70681
" 𑐚 ","1141A","NEWA LETTER TTA","Newa Script",NA,"Yes","Newa","Other_Letter","Consonant","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70682
" 𑐛 ","1141B","NEWA LETTER TTHA","Newa Script",NA,"Yes","Newa","Other_Letter","Consonant","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70683
" 𑐜 ","1141C","NEWA LETTER DDA","Newa Script",NA,"Yes","Newa","Other_Letter","Consonant","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70684
" 𑐝 ","1141D","NEWA LETTER DDHA","Newa Script",NA,"Yes","Newa","Other_Letter","Consonant","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70685
" 𑐞 ","1141E","NEWA LETTER NNA","Newa Script",NA,"Yes","Newa","Other_Letter","Consonant","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70686
" 𑐟 ","1141F","NEWA LETTER TA","Newa Script",NA,"Yes","Newa","Other_Letter","Consonant","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70687
" 𑐠 ","11420","NEWA LETTER THA","Newa Script",NA,"Yes","Newa","Other_Letter","Consonant","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70688
" 𑐡 ","11421","NEWA LETTER DA","Newa Script",NA,"Yes","Newa","Other_Letter","Consonant","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70689
" 𑐢 ","11422","NEWA LETTER DHA","Newa Script",NA,"Yes","Newa","Other_Letter","Consonant","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70690
" 𑐣 ","11423","NEWA LETTER NA","Newa Script",NA,"Yes","Newa","Other_Letter","Consonant","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70691
" 𑐤 ","11424","NEWA LETTER NHA","Newa Script",NA,"Yes","Newa","Other_Letter","Consonant","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70692
" 𑐥 ","11425","NEWA LETTER PA","Newa Script",NA,"Yes","Newa","Other_Letter","Consonant","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70693
" 𑐦 ","11426","NEWA LETTER PHA","Newa Script",NA,"Yes","Newa","Other_Letter","Consonant","Newa",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",70694
