"glyph","hex","glyph_desc","glyph_script","alnum","alphabetic","block","gen_cat","indic_syl_cat","script","script_extent","ascii","basic_emoji","canon_combine_form","cjk_radical","default_ignorable","diacritic","emoji","equiv_uni_ideo","ext_picto","hangul_syl_type","hantype","ideograph","math","nonchar_code_point","radical","pattern_white_space","unified_ideograph","white_space","decimal"
" 𔖾 ","145BE","ANATOLIAN HIEROGLYPH A394","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83390
" 𔖿 ","145BF","ANATOLIAN HIEROGLYPH A395","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83391
" 𔗀 ","145C0","ANATOLIAN HIEROGLYPH A396","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83392
" 𔗁 ","145C1","ANATOLIAN HIEROGLYPH A397","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83393
" 𔗂 ","145C2","ANATOLIAN HIEROGLYPH A398","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83394
" 𔗃 ","145C3","ANATOLIAN HIEROGLYPH A399","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83395
" 𔗄 ","145C4","ANATOLIAN HIEROGLYPH A400","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83396
" 𔗅 ","145C5","ANATOLIAN HIEROGLYPH A401","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83397
" 𔗆 ","145C6","ANATOLIAN HIEROGLYPH A402","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83398
" 𔗇 ","145C7","ANATOLIAN HIEROGLYPH A403","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83399
" 𔗈 ","145C8","ANATOLIAN HIEROGLYPH A404","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83400
" 𔗉 ","145C9","ANATOLIAN HIEROGLYPH A405","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83401
" 𔗊 ","145CA","ANATOLIAN HIEROGLYPH A406","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83402
" 𔗋 ","145CB","ANATOLIAN HIEROGLYPH A407","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83403
" 𔗌 ","145CC","ANATOLIAN HIEROGLYPH A408","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83404
" 𔗍 ","145CD","ANATOLIAN HIEROGLYPH A409","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83405
" 𔗎 ","145CE","ANATOLIAN HIEROGLYPH A410 BEGIN LOGOGRAM MARK","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83406
" 𔗏 ","145CF","ANATOLIAN HIEROGLYPH A410A END LOGOGRAM MARK","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83407
" 𔗐 ","145D0","ANATOLIAN HIEROGLYPH A411","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83408
" 𔗑 ","145D1","ANATOLIAN HIEROGLYPH A412","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83409
" 𔗒 ","145D2","ANATOLIAN HIEROGLYPH A413","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83410
" 𔗓 ","145D3","ANATOLIAN HIEROGLYPH A414","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83411
" 𔗔 ","145D4","ANATOLIAN HIEROGLYPH A415","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83412
" 𔗕 ","145D5","ANATOLIAN HIEROGLYPH A416","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83413
" 𔗖 ","145D6","ANATOLIAN HIEROGLYPH A417","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83414
" 𔗗 ","145D7","ANATOLIAN HIEROGLYPH A418","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83415
" 𔗘 ","145D8","ANATOLIAN HIEROGLYPH A419","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83416
" 𔗙 ","145D9","ANATOLIAN HIEROGLYPH A420","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83417
" 𔗚 ","145DA","ANATOLIAN HIEROGLYPH A421","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83418
" 𔗛 ","145DB","ANATOLIAN HIEROGLYPH A422","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83419
" 𔗜 ","145DC","ANATOLIAN HIEROGLYPH A423","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83420
" 𔗝 ","145DD","ANATOLIAN HIEROGLYPH A424","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83421
" 𔗞 ","145DE","ANATOLIAN HIEROGLYPH A425","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83422
" 𔗟 ","145DF","ANATOLIAN HIEROGLYPH A426","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83423
" 𔗠 ","145E0","ANATOLIAN HIEROGLYPH A427","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83424
" 𔗡 ","145E1","ANATOLIAN HIEROGLYPH A428","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83425
" 𔗢 ","145E2","ANATOLIAN HIEROGLYPH A429","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83426
" 𔗣 ","145E3","ANATOLIAN HIEROGLYPH A430","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83427
" 𔗤 ","145E4","ANATOLIAN HIEROGLYPH A431","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83428
" 𔗥 ","145E5","ANATOLIAN HIEROGLYPH A432","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83429
" 𔗦 ","145E6","ANATOLIAN HIEROGLYPH A433","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83430
" 𔗧 ","145E7","ANATOLIAN HIEROGLYPH A434","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83431
" 𔗨 ","145E8","ANATOLIAN HIEROGLYPH A435","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83432
" 𔗩 ","145E9","ANATOLIAN HIEROGLYPH A436","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83433
" 𔗪 ","145EA","ANATOLIAN HIEROGLYPH A437","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83434
" 𔗫 ","145EB","ANATOLIAN HIEROGLYPH A438","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83435
" 𔗬 ","145EC","ANATOLIAN HIEROGLYPH A439","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83436
" 𔗭 ","145ED","ANATOLIAN HIEROGLYPH A440","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83437
" 𔗮 ","145EE","ANATOLIAN HIEROGLYPH A441","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83438
" 𔗯 ","145EF","ANATOLIAN HIEROGLYPH A442","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83439
" 𔗰 ","145F0","ANATOLIAN HIEROGLYPH A443","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83440
" 𔗱 ","145F1","ANATOLIAN HIEROGLYPH A444","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83441
" 𔗲 ","145F2","ANATOLIAN HIEROGLYPH A445","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83442
" 𔗳 ","145F3","ANATOLIAN HIEROGLYPH A446","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83443
" 𔗴 ","145F4","ANATOLIAN HIEROGLYPH A447","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83444
" 𔗵 ","145F5","ANATOLIAN HIEROGLYPH A448","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83445
" 𔗶 ","145F6","ANATOLIAN HIEROGLYPH A449","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83446
" 𔗷 ","145F7","ANATOLIAN HIEROGLYPH A450","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83447
" 𔗸 ","145F8","ANATOLIAN HIEROGLYPH A450A","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83448
" 𔗹 ","145F9","ANATOLIAN HIEROGLYPH A451","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83449
" 𔗺 ","145FA","ANATOLIAN HIEROGLYPH A452","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83450
" 𔗻 ","145FB","ANATOLIAN HIEROGLYPH A453","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83451
" 𔗼 ","145FC","ANATOLIAN HIEROGLYPH A454","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83452
" 𔗽 ","145FD","ANATOLIAN HIEROGLYPH A455","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83453
" 𔗾 ","145FE","ANATOLIAN HIEROGLYPH A456","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83454
" 𔗿 ","145FF","ANATOLIAN HIEROGLYPH A457","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83455
" 𔘀 ","14600","ANATOLIAN HIEROGLYPH A457A","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83456
" 𔘁 ","14601","ANATOLIAN HIEROGLYPH A458","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83457
" 𔘂 ","14602","ANATOLIAN HIEROGLYPH A459","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83458
" 𔘃 ","14603","ANATOLIAN HIEROGLYPH A460","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83459
" 𔘄 ","14604","ANATOLIAN HIEROGLYPH A461","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83460
" 𔘅 ","14605","ANATOLIAN HIEROGLYPH A462","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83461
" 𔘆 ","14606","ANATOLIAN HIEROGLYPH A463","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83462
" 𔘇 ","14607","ANATOLIAN HIEROGLYPH A464","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83463
" 𔘈 ","14608","ANATOLIAN HIEROGLYPH A465","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83464
" 𔘉 ","14609","ANATOLIAN HIEROGLYPH A466","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83465
" 𔘊 ","1460A","ANATOLIAN HIEROGLYPH A467","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83466
" 𔘋 ","1460B","ANATOLIAN HIEROGLYPH A468","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83467
" 𔘌 ","1460C","ANATOLIAN HIEROGLYPH A469","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83468
" 𔘍 ","1460D","ANATOLIAN HIEROGLYPH A470","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83469
" 𔘎 ","1460E","ANATOLIAN HIEROGLYPH A471","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83470
" 𔘏 ","1460F","ANATOLIAN HIEROGLYPH A472","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83471
" 𔘐 ","14610","ANATOLIAN HIEROGLYPH A473","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83472
" 𔘑 ","14611","ANATOLIAN HIEROGLYPH A474","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83473
" 𔘒 ","14612","ANATOLIAN HIEROGLYPH A475","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83474
" 𔘓 ","14613","ANATOLIAN HIEROGLYPH A476","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83475
" 𔘔 ","14614","ANATOLIAN HIEROGLYPH A477","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83476
" 𔘕 ","14615","ANATOLIAN HIEROGLYPH A478","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83477
" 𔘖 ","14616","ANATOLIAN HIEROGLYPH A479","Anatolian Hieroglyphs Script",NA,"Yes","Anatolian_Hieroglyphs","Other_Letter","Other","Anatolian_Hieroglyphs",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","No","No","No","No","No","No","No",83478
