"glyph","hex","glyph_desc","glyph_script","alnum","alphabetic","block","gen_cat","indic_syl_cat","script","script_extent","ascii","basic_emoji","canon_combine_form","cjk_radical","default_ignorable","diacritic","emoji","equiv_uni_ideo","ext_picto","hangul_syl_type","hantype","ideograph","math","nonchar_code_point","radical","pattern_white_space","unified_ideograph","white_space","decimal"
" 𘓟 ","184DF","TANGUT IDEOGRAPH-184DF","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99551
" 𘓠 ","184E0","TANGUT IDEOGRAPH-184E0","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99552
" 𘓡 ","184E1","TANGUT IDEOGRAPH-184E1","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99553
" 𘓢 ","184E2","TANGUT IDEOGRAPH-184E2","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99554
" 𘓣 ","184E3","TANGUT IDEOGRAPH-184E3","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99555
" 𘓤 ","184E4","TANGUT IDEOGRAPH-184E4","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99556
" 𘓥 ","184E5","TANGUT IDEOGRAPH-184E5","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99557
" 𘓦 ","184E6","TANGUT IDEOGRAPH-184E6","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99558
" 𘓧 ","184E7","TANGUT IDEOGRAPH-184E7","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99559
" 𘓨 ","184E8","TANGUT IDEOGRAPH-184E8","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99560
" 𘓩 ","184E9","TANGUT IDEOGRAPH-184E9","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99561
" 𘓪 ","184EA","TANGUT IDEOGRAPH-184EA","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99562
" 𘓫 ","184EB","TANGUT IDEOGRAPH-184EB","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99563
" 𘓬 ","184EC","TANGUT IDEOGRAPH-184EC","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99564
" 𘓭 ","184ED","TANGUT IDEOGRAPH-184ED","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99565
" 𘓮 ","184EE","TANGUT IDEOGRAPH-184EE","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99566
" 𘓯 ","184EF","TANGUT IDEOGRAPH-184EF","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99567
" 𘓰 ","184F0","TANGUT IDEOGRAPH-184F0","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99568
" 𘓱 ","184F1","TANGUT IDEOGRAPH-184F1","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99569
" 𘓲 ","184F2","TANGUT IDEOGRAPH-184F2","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99570
" 𘓳 ","184F3","TANGUT IDEOGRAPH-184F3","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99571
" 𘓴 ","184F4","TANGUT IDEOGRAPH-184F4","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99572
" 𘓵 ","184F5","TANGUT IDEOGRAPH-184F5","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99573
" 𘓶 ","184F6","TANGUT IDEOGRAPH-184F6","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99574
" 𘓷 ","184F7","TANGUT IDEOGRAPH-184F7","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99575
" 𘓸 ","184F8","TANGUT IDEOGRAPH-184F8","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99576
" 𘓹 ","184F9","TANGUT IDEOGRAPH-184F9","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99577
" 𘓺 ","184FA","TANGUT IDEOGRAPH-184FA","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99578
" 𘓻 ","184FB","TANGUT IDEOGRAPH-184FB","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99579
" 𘓼 ","184FC","TANGUT IDEOGRAPH-184FC","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99580
" 𘓽 ","184FD","TANGUT IDEOGRAPH-184FD","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99581
" 𘓾 ","184FE","TANGUT IDEOGRAPH-184FE","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99582
" 𘓿 ","184FF","TANGUT IDEOGRAPH-184FF","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99583
" 𘔀 ","18500","TANGUT IDEOGRAPH-18500","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99584
" 𘔁 ","18501","TANGUT IDEOGRAPH-18501","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99585
" 𘔂 ","18502","TANGUT IDEOGRAPH-18502","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99586
" 𘔃 ","18503","TANGUT IDEOGRAPH-18503","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99587
" 𘔄 ","18504","TANGUT IDEOGRAPH-18504","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99588
" 𘔅 ","18505","TANGUT IDEOGRAPH-18505","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99589
" 𘔆 ","18506","TANGUT IDEOGRAPH-18506","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99590
" 𘔇 ","18507","TANGUT IDEOGRAPH-18507","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99591
" 𘔈 ","18508","TANGUT IDEOGRAPH-18508","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99592
" 𘔉 ","18509","TANGUT IDEOGRAPH-18509","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99593
" 𘔊 ","1850A","TANGUT IDEOGRAPH-1850A","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99594
" 𘔋 ","1850B","TANGUT IDEOGRAPH-1850B","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99595
" 𘔌 ","1850C","TANGUT IDEOGRAPH-1850C","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99596
" 𘔍 ","1850D","TANGUT IDEOGRAPH-1850D","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99597
" 𘔎 ","1850E","TANGUT IDEOGRAPH-1850E","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99598
" 𘔏 ","1850F","TANGUT IDEOGRAPH-1850F","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99599
" 𘔐 ","18510","TANGUT IDEOGRAPH-18510","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99600
" 𘔑 ","18511","TANGUT IDEOGRAPH-18511","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99601
" 𘔒 ","18512","TANGUT IDEOGRAPH-18512","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99602
" 𘔓 ","18513","TANGUT IDEOGRAPH-18513","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99603
" 𘔔 ","18514","TANGUT IDEOGRAPH-18514","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99604
" 𘔕 ","18515","TANGUT IDEOGRAPH-18515","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99605
" 𘔖 ","18516","TANGUT IDEOGRAPH-18516","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99606
" 𘔗 ","18517","TANGUT IDEOGRAPH-18517","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99607
" 𘔘 ","18518","TANGUT IDEOGRAPH-18518","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99608
" 𘔙 ","18519","TANGUT IDEOGRAPH-18519","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99609
" 𘔚 ","1851A","TANGUT IDEOGRAPH-1851A","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99610
" 𘔛 ","1851B","TANGUT IDEOGRAPH-1851B","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99611
" 𘔜 ","1851C","TANGUT IDEOGRAPH-1851C","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99612
" 𘔝 ","1851D","TANGUT IDEOGRAPH-1851D","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99613
" 𘔞 ","1851E","TANGUT IDEOGRAPH-1851E","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99614
" 𘔟 ","1851F","TANGUT IDEOGRAPH-1851F","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99615
" 𘔠 ","18520","TANGUT IDEOGRAPH-18520","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99616
" 𘔡 ","18521","TANGUT IDEOGRAPH-18521","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99617
" 𘔢 ","18522","TANGUT IDEOGRAPH-18522","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99618
" 𘔣 ","18523","TANGUT IDEOGRAPH-18523","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99619
" 𘔤 ","18524","TANGUT IDEOGRAPH-18524","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99620
" 𘔥 ","18525","TANGUT IDEOGRAPH-18525","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99621
" 𘔦 ","18526","TANGUT IDEOGRAPH-18526","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99622
" 𘔧 ","18527","TANGUT IDEOGRAPH-18527","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99623
" 𘔨 ","18528","TANGUT IDEOGRAPH-18528","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99624
" 𘔩 ","18529","TANGUT IDEOGRAPH-18529","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99625
" 𘔪 ","1852A","TANGUT IDEOGRAPH-1852A","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99626
" 𘔫 ","1852B","TANGUT IDEOGRAPH-1852B","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99627
" 𘔬 ","1852C","TANGUT IDEOGRAPH-1852C","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99628
" 𘔭 ","1852D","TANGUT IDEOGRAPH-1852D","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99629
" 𘔮 ","1852E","TANGUT IDEOGRAPH-1852E","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99630
" 𘔯 ","1852F","TANGUT IDEOGRAPH-1852F","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99631
" 𘔰 ","18530","TANGUT IDEOGRAPH-18530","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99632
" 𘔱 ","18531","TANGUT IDEOGRAPH-18531","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99633
" 𘔲 ","18532","TANGUT IDEOGRAPH-18532","Tangut Script",NA,"Yes","Tangut","Other_Letter","Other","Tangut",NA,"No","No","Not_Reordered",NA,"No","No","No","null","No","Not_Applicable","na","Yes","No","No","No","No","No","No",99634
